0.672827827,0.379815071,0.621771975,1.034271726,1.052937052,0.863689003,0.208666172,0.160579438,0.244711098,0.70184527,0.30118567,1.538468381,0.284861647,0.803281618,0.216715552,0.610761464,1.132798838,0.19163895,2.190038485,0.113780655,1.123018644,0.040732591,0.707613513,0.904694082,0.182986042,1.37062394,0.115762509,0.920475599,0.043265543,0.648871939,0.841676543,0.094717095,1.317998926,0.030216142,0.846291104,0.518390393,0.226047621,0.634154302,0.052476428,0.558276712,0.30022582,0.243984922,0.168055775,0.420537778,0.136425639,0.113889681,1.125815905,0.314650708,0.072575192,1.322313025,1.306456801,0.997155417,1.275595368,1.007711233,1.362844562,1.170827827,0.280294457,0.170163064,0.129753593,0.278671401,0.298395235,0.534971275,0.38352899,1.042956219,0.650308129,0.30422539,0.618556528,0.524670183,0.839041641,0.348338341,0.303993706,0.901049154,0.97711655,0.276847975,0.60878109,0.469426543,0.532912704,0.83970448,1.290281169,1.298709063,0.673248421,0.657432957,0.582003503,0.966304552,0.326694092,0.079245217,0.43555663,1.28769827,0.15914354,0.422363965,0.621220515,0.49087133,0.072341869,0.43583931,1.453678209,0.15219318,0.493233827,0.576287668,1.427769676,1.224721142,1.227253185,2.028189309,1.95064746,1.060236968,0.732841024,1.447452947,1.482587025,1.805861297,1.228270303,0.216026794,1.564971838,1.962946185,1.30521694,1.323129681,0.657728469,1.761226977,1.109465056,1.716085449,0.72258728,1.868948825,2.292579257,1.453745767,1.663606188,1.275635862,1.884126733,1.479926198,1.01412134,0.846092741,0.12954567,0.68179018,1.788887597,0.664770852,0.63545459,1.696437139,1.441287911,1.128880872,1.009939758,2.615329505,1.118918124,1.664838503,1.00605863,0.514821088,0.230176895,0.399390668,1.747866605,0.038034627,0.182052418,1.370182012,0.340973984,0.159904797,1.411834447,1.365610898,1.583616531,0.428246466,1.455621285,0.274251642,0.091406316,1.185543393,1.342981124,1.661777978,0.359044959,0.208918913,1.760404305,1.994179751,0.373913635,1.814435698,0.77087344,2.01719137,1.242983206,0.476809599,0.639611675,0.517081113,1.450334861,1.334589959,0.108787563,1.097814839,0.046692344,1.219046304,1.162440345,1.111377069,1.108801917,1.067024873,0.998404506,0.876978984,0.932071903,1.552935705,0.537827886,0.982283207,0.888295684,-
0.16102233,0.483336924,0.348731813,0.22098982,0.193391217,0.043295334,1.411872954,2.126791344,1.664658891,0.949598563,2.152014437,0.825195555,1.902122403,0.801093,2.043697231,1.059451883,0.476691663,1.880138982,0.328280642,2.465081646,0.526057128,0.108569511,0.161600396,0.378774249,0.155635628,0.043862839,0.050559196,0.344882075,0.192492366,0.245649241,0.468706016,0.246273925,0.027069147,0.032545202,0.426843016,0.055208152,0.299629796,0.759165507,0.256537747,1.014033637,0.699247322,0.339566796,1.083744293,0.932002644,1.27528315,1.072367197,1.327915909,0.856676745,0.895094037,0.755258271,0.812795643,1.068791983,0.766076542,1.125255531,0.857867283,1.280700233,1.080388708,0.971238413,0.841969349,0.80214254,0.593893429,1.65208564,0.748741834,1.232912981,0.278814826,0.935340677,1.138527912,0.99408701,1.002217114,0.895567927,0.821501238,0.947781032,0.725875123,0.980404976,0.789488274,0.197820466,0.101078479,1.004766223,2.130466235,1.302691943,0.952564969,1.396893038,1.241197054,0.762012776,0.014130227,0.712099792,0.575967597,0.041194746,0.649600898,0.15648855,0.056455278,0.055297856,0.678443984,0.556390377,0.103535337,0.626707351,0.108763002,0.034750588,0.690812047,0.960940258,0.326423305,0.435988544,0.607456637,0.917358326,0.478450786,1.011163938,1.404212381,1.181379322,1.01714194,1.176145879,1.135866657,1.178336269,0.261610565,1.019912462,0.998624322,0.158058831,0.540680196,1.238188236,1.076932965,0.479323904,0.784014276,0.893232204,0.509371545,0.892945103,0.421005859,0.762175875,0.599403772,0.63612326,1.602699957,0.676813501,1.282892433,0.412398731,1.390815879,1.487709081,1.333001699,1.017764789,1.581147719,0.706848554,2.302733565,1.169411711,1.822987172,1.309384527,0.813444243,1.915598318,0.090830762,2.757031095,0.772798404,2.31934218,1.513441626,0.225129625,1.735851921,0.113494249,3.077091375,0.293003177,2.110793623,1.502663986,0.158465677,1.468517133,0.053642528,2.801612726,0.21906119,0.578278694,0.539207774,1.044487874,0.375806863,0.849114828,2.200016379,0.224283608,1.211880856,1.085747158,0.762115568,1.18428255,0.751066267,1.201475225,0.713162914,0.254296093,1.0253127,0.508895928,0.415919023,0.418040916,1.604156142,1.166894196,0.998404506,1.040531335,1.079011763,0.99613803,1.089053619,0.891627319,1.076906411,-
0.37047937,0.069437139,0.082300133,0.476794392,0.270767393,0.157363724,1.438328642,2.214610972,2.121544976,2.229526016,2.326702743,1.658184124,1.799158641,1.183225681,0.276990075,0.873953068,1.574842905,0.257644619,1.126891617,0.223818675,0.423118823,0.608360079,0.000167929,0.22104836,0.621665743,0.058742257,0.605654695,1.104678024,0.692030935,0.07917101,0.143694825,0.71556487,0.131090013,0.67309973,1.191308405,1.321327027,1.2532216,0.802901205,1.584435127,0.704307526,1.064311329,1.764960051,1.083744293,0.932002644,1.27528315,1.072367197,1.327915909,1.051897987,1.366832786,0.339744012,0.388945154,0.344750975,0.354864877,0.334142781,0.354078186,0.236912375,1.080388708,0.971238413,1.004304241,1.06387811,0.889391623,1.172862875,1.044020304,0.70326845,1.384597941,1.577139034,0.788962014,1.446196384,0.143650295,1.247951432,0.853876028,0.691218732,0.6533796,0.836847217,0.625879482,0.346558889,0.72278879,0.055063775,0.046718955,0.531001394,0.097880646,0.775195863,0.314684818,1.122585468,0.740109665,1.790933018,1.895740617,0.386385619,2.132569969,0.728373449,2.746810556,0.684896566,1.797971013,1.910632135,0.30366756,2.188695335,0.671856888,2.76544657,0.429959735,0.128726672,0.951883816,0.582246387,0.019804728,0.345086617,0.730252265,0.13858592,0.150218069,0.656922598,0.172628486,0.264032748,0.277656294,0.02984929,0.623186143,0.167897138,0.544096518,0.637880283,0.540680196,0.499619814,0.840702508,0.479323904,0.674135936,0.775883306,0.509371545,0.676087007,0.432481317,0.762175875,0.650338019,0.929943757,0.61247389,0.810743131,0.99693263,0.164284802,0.08746142,1.334641839,1.009907399,1.36633402,1.138053436,1.144591909,0.847850886,0.958834604,0.357650805,0.060829038,1.21710464,0.471694393,1.642572784,0.435777376,1.353830853,0.365832641,1.206365669,1.398975681,0.547663934,1.800842263,0.406043468,2.596149232,0.222467329,1.180935793,1.365327689,0.366916054,1.791150708,0.243647147,2.60293596,0.908362942,0.814993848,1.053581108,0.942081434,0.125244719,1.040254958,0.457826721,0.487640418,0.476809599,0.639611675,0.517081113,0.150684141,0.359180273,0.519762802,1.11642187,1.134048295,0.739288225,1.183769526,0.764708992,1.170082852,0.831806335,0.457713594,0.397601404,0.338086201,0.278398837,0.655218551,0.800971431,0.249452897,-
0.610740415,0.600320839,0.736258287,1.853110878,0.427609901,0.943919608,0.910625243,0.06542577,0.125592311,0.457941252,0.323228813,0.051060531,0.379845389,0.49249788,0.168261452,0.080969597,0.531050946,0.86012098,0.024552755,0.113079339,0.177972407,0.41633882,1.404405165,1.094416979,0.168215474,1.34796578,0.163254247,1.256720861,0.332151303,1.365950765,1.035377914,0.079843176,1.295028124,0.076516248,1.184602813,0.661085056,1.884671815,1.44563374,0.77319975,1.949122265,0.309136991,0.867754111,1.297045853,1.579858141,1.346461745,1.419674344,1.299384144,1.485978161,1.30635346,0.547501142,0.600870399,1.829930499,1.271998765,1.911085392,1.263037288,1.981136821,1.080388708,0.971238413,1.004304241,1.06387811,0.987891021,1.172862875,1.044020304,1.16259043,1.716592812,0.513895865,1.166528553,0.763354525,1.214058108,1.291406037,0.043091997,0.217805508,0.247782181,0.655580079,0.665892466,0.187799493,0.373390039,0.110585174,0.176925985,0.274036736,0.572696335,0.531628196,0.527313956,0.331947087,1.296428313,0.719558522,0.520402233,0.822824043,0.302864409,0.814617695,0.962308355,1.230855436,0.686184058,0.499373803,0.719306362,0.261495263,0.756775388,0.954186537,0.718957227,0.583885684,0.704858876,0.691651403,0.772290401,0.712033219,0.720854459,1.170281106,1.182150888,0.951591582,1.30527006,1.176145879,1.009659251,1.178336269,0.141085373,0.045106694,0.705854942,0.038103468,0.596889524,0.130335604,0.694795462,0.596737541,1.003770957,1.127930001,0.726669318,0.784516055,0.554408057,1.116191992,1.657088125,2.048111589,0.239467672,0.906003704,0.310211392,1.494385887,1.106923891,0.45983936,0.993366735,0.973615209,0.514135561,0.61262227,0.014381793,0.31585083,0.223795726,1.347769812,1.417840786,0.507257528,0.458141212,0.480535236,1.094255564,1.307579333,1.144120543,1.17904901,0.418411787,0.69169898,0.953998217,1.668169594,1.132790522,1.115720619,1.139215292,0.247082908,0.649035679,0.768403511,1.642429247,1.190602084,0.40716403,0.400723321,0.715974857,0.057242403,1.30784795,0.63896978,0.298804721,0.086170409,1.162609066,0.328040706,1.151321018,0.164098335,1.124138152,0.148856249,1.134048295,0.739288225,0.543894107,1.084187416,0.023618694,0.720110382,0.816389744,1.136406851,1.29070478,0.99613803,1.197512386,0.891627319,1.28376979,-
0.69030043,0.208748376,0.098195326,0.377865576,0.281076343,1.127610447,0.428446134,0.737072797,0.346648142,0.172307601,0.606475996,0.047495171,1.575530963,0.41563263,0.491224797,0.071246169,1.004304739,0.379532427,0.46022923,0.785516408,0.642152583,0.302718598,0.689275279,1.311723528,0.406806371,1.523636447,0.339793351,1.178706562,0.224793437,0.629999785,1.257241364,0.429667441,1.473122737,0.350863448,1.106109065,1.683360586,1.479956076,0.125085273,2.038593457,0.076487919,1.887687847,0.159784638,1.297045853,1.579858141,1.346461745,1.419674344,1.299384144,1.485978161,1.30635346,0.387405942,0.352793201,0.018548754,0.35846148,0.002641445,0.455073642,0.003433513,1.675491491,0.096862052,1.004304241,1.640722778,0.987891021,1.65208564,0.182606422,2.067288568,1.663716344,0.232535788,2.05694894,0.030978127,2.058442605,0.138345431,0.90344623,0.720201427,0.001601181,1.719322932,0.302262251,0.871586841,0.238017632,1.043215231,1.185803744,0.292361787,1.252351945,0.036947164,1.211347715,0.033319211,0.204890408,0.00808196,1.388792735,0.391540887,1.877708962,0.238987496,1.418552785,0.159644173,0.068903167,1.390444209,0.30857714,1.920254248,0.189993774,1.417272153,0.335143075,0.731271731,1.123764805,0.15768114,0.665647605,0.064153311,1.285605697,0.515847593,0.293904917,0.262228362,0.460756605,1.176145879,0.366001478,0.936699157,1.587387685,1.323129681,2.069438353,1.477567825,1.961973188,1.607472446,2.112178203,0.831564813,1.003770957,1.127930001,0.835318205,1.1098032,0.798261536,1.116191992,3.0459639,2.854780055,0.80836155,2.762933145,0.968077351,3.407732339,1.054500339,0.743686326,0.943434726,0.43735933,0.96633246,0.81522405,0.917819893,0.074701806,0.885770796,1.705976907,0.189504626,0.259929102,0.22355662,1.378241353,0.01195599,2.636591847,3.13826996,2.284707755,2.819324168,3.761978948,1.555685462,1.319118214,2.41745754,3.205021569,2.275972136,2.473033429,3.810586533,1.473140205,1.281143095,1.817019545,1.316771508,0.024112544,2.082277706,0.311389795,2.241323996,0.112517435,1.023045159,1.281066753,1.162609066,1.18428255,1.151321018,1.006393288,1.124138152,0.800102341,0.699105915,0.508895928,0.65054001,0.418040916,1.108801917,0.608414429,0.998404506,1.136406851,1.29070478,1.081107154,1.305971153,1.374769873,1.28376979,-
0.05537071,0.302012589,0.702522746,0.383639831,0.403806895,0.729794493,0.543426577,0.300650169,0.489561879,0.404514904,0.085904844,0.773742775,0.454992056,0.410574491,0.455119605,0.116743213,0.083082428,0.961507544,0.793394127,1.053103396,0.252347014,0.658880572,0.712696465,0.521176074,0.509775246,0.408013585,0.448207022,0.42938459,0.742525956,0.770068268,0.614093995,0.602891471,0.485180672,0.519602632,0.511864853,0.088773129,0.050923997,1.000744497,0.127181117,0.51185764,0.109014843,0.748848109,0.747632743,1.00019796,0.943116376,1.036283338,0.895184136,0.900314434,0.689464326,1.37852966,1.412419423,1.105889491,1.37390253,0.339425671,0.455073642,1.170827827,1.080388708,1.075954145,0.226925887,0.627652161,0.292601153,0.443843903,0.289173088,0.681136307,0.935754372,0.881762551,0.30990104,0.756422571,0.760532356,1.102214696,0.29633739,0.353325695,0.571364293,0.069183567,0.6795348,0.143045465,1.009957548,0.469477067,0.279939146,0.202411579,0.491934503,0.257534419,0.210470761,0.406196897,1.102773704,1.318110645,0.853284409,1.341501263,0.834006753,1.81868573,0.806271108,1.040807067,1.307313686,0.84094992,1.213264653,0.820939135,1.745408893,0.795809579,2.436296001,2.651612427,1.66114284,2.269845263,1.299843499,2.793676161,1.412149325,0.733992097,0.738027903,0.262228362,0.883013332,0.936116108,0.79510666,0.453424933,0.141085373,1.339418209,0.998624322,0.038103468,0.881951112,1.716085449,1.076932965,0.107744278,0.864160831,0.189138813,0.142521775,0.082916331,1.640273254,0.290154386,0.180760704,0.022364255,0.788635666,0.158881658,0.501090685,0.687028941,0.643172863,0.311387619,0.644291308,0.079011418,0.020412679,0.208982071,0.092230826,0.118375024,0.134361766,0.76351652,0.224447957,0.411645591,0.111205918,0.368825972,0.056409627,2.333698434,2.704398375,2.69870214,2.664508288,2.803814229,2.766569308,2.196265127,2.124670847,2.750447652,2.701610654,2.329499458,2.823938241,2.504237019,2.189035319,0.011683493,0.433566885,1.297643493,0.155851162,1.248466376,0.050697316,1.245557931,1.023045159,0.890427564,0.561868819,0.995242143,0.751066267,1.006393288,0.507675295,1.327301557,1.460255081,0.854484374,1.183769526,0.764708992,0.953046208,1.166894196,0.725382362,0.561153755,0.655625728,0.571292408,0.655218551,0.43834788,0.663179654,-
0.514809397,0.548442647,0.324230769,0.51491469,0.633232162,0.320682834,0.679890325,0.289570417,0.246311809,0.137471498,0.08961472,0.353312653,0.256335621,0.295647735,0.05127004,0.114103349,0.179954419,0.342133422,0.328545481,0.280151855,0.421035776,0.363451709,0.795325669,0.831906408,0.19988833,0.515597882,0.559130915,0.980779067,0.247646274,0.34104971,0.364068465,0.195829357,0.560672369,0.248568319,0.473531912,0.191839708,0.454503683,0.059151357,0.752674105,0.556093129,0.048216641,0.423654646,1.297045853,0.352342463,1.346461745,1.419674344,0.721615897,1.485978161,0.749943653,1.37852966,1.448571377,1.829930499,1.271998765,0.676209897,1.364032744,1.280700233,1.230994684,1.69901275,2.00803688,1.204496828,1.573093326,1.196448783,1.786656755,0.079267077,0.12333527,0.415417201,0.368274488,0.536162862,0.152231196,0.131878003,0.244787435,0.805710703,0.01045796,0.616189797,0.037522817,0.066715599,0.215508921,0.622875249,0.326013305,0.396931054,0.873170484,0.073173394,0.009488808,0.606648848,0.315483294,0.13354666,0.166858952,0.597186285,0.391863773,0.204861332,0.200873023,0.35103912,0.078067713,0.2058367,0.633029635,0.470250999,0.247032211,0.181333814,0.848871877,0.678105718,0.858856308,0.738883881,0.456307591,0.358259948,1.585551567,1.447452947,1.482587025,1.805861297,1.439398667,1.944241147,1.564971838,0.453424933,0.823116169,0.806908631,0.251327139,0.921539436,0.141861636,0.854422291,0.222334548,1.04705337,0.095012447,0.749652375,0.794415095,0.676087007,1.152566296,0.889899337,0.0411338,0.178178025,0.860827923,0.23858228,1.049654794,0.329279576,0.055890327,0.355104551,0.018392589,0.988843823,0.258157462,0.610249641,0.449786537,0.819053306,0.073293389,0.672571455,0.492680545,0.022025789,0.713721663,0.108091662,0.581483637,0.382175235,0.615456963,0.975002187,0.121968047,0.777842101,0.089218934,0.843983683,0.500581579,0.727815739,0.825794358,0.027758067,0.864190773,0.23064767,0.95777876,1.057654796,1.615713476,1.261998018,1.236948917,1.827841525,0.778003046,0.026895152,1.211880856,1.281066753,1.162609066,1.18428255,0.249570609,1.201475225,1.124138152,1.221861714,1.134048295,0.739288225,1.183769526,0.764708992,0.410454596,0.843632966,0.998404506,1.136406851,1.884690482,1.081107154,0.537827886,0.982283207,0.06084217,-
2.815113832,2.358503709,1.600681877,2.933765109,1.500562223,2.587074606,0.485706031,0.730175984,0.618718162,0.940281569,1.306703127,1.387166563,0.972984172,0.432432478,0.402567699,0.254189725,0.170549326,0.55097737,0.172486566,0.252465825,0.0393726,0.20610948,0.612677181,0.793969597,0.414504097,1.138000172,0.130263638,0.421194465,0.289983155,0.551171524,0.728630174,0.506953706,1.082165359,0.105993709,0.343941564,0.824512276,0.13489941,0.136478501,0.656198782,0.442648636,0.805508173,0.198008831,0.351193478,0.034097658,0.065247045,0.880671694,0.115315885,0.075791776,0.689464326,1.322313025,0.17701991,0.525121615,1.275595368,0.563948488,1.16085365,0.580263644,1.080388708,0.971238413,0.907131947,1.06387811,0.889391623,1.01419404,1.044020304,0.91643497,1.323052826,0.226206723,0.714436617,0.628764504,1.226195211,0.311802107,0.681800523,1.313685536,0.965689447,0.957158848,1.334090253,0.666922362,0.239723004,0.879346111,1.24391521,0.339912978,0.890437147,0.421151153,1.062230594,0.101860179,0.298756395,0.145847021,0.125242305,0.418360553,0.028345751,0.277995928,0.178605597,0.251762185,0.137634599,0.163133144,0.334118645,0.087363187,0.228402568,0.203834922,0.19168605,0.348761199,1.092324543,0.292384924,0.192287745,0.102503304,1.314936949,1.38842561,1.404212381,1.181379322,1.30527006,1.176145879,1.224211841,1.178336269,0.461540591,1.339418209,0.998624322,0.561673347,0.141861636,1.469895976,0.104219319,0.831564813,1.413552533,0.306487712,0.835318205,1.1098032,0.676334796,0.299872475,1.091935349,1.189917766,0.679030441,1.291832587,0.875349245,0.954594948,0.50116531,0.948031094,0.776860473,0.017952869,1.066034943,0.260319618,1.210109392,0.976275287,0.002908118,0.331982769,0.428187907,0.330168807,0.092169062,0.410320778,0.255939809,0.180919389,0.404994249,0.029166865,0.525946706,0.727707164,0.469517832,1.042683157,0.043724124,0.341326657,0.102983234,0.346781427,0.812565463,0.30443424,1.163442948,1.584988578,1.183484591,0.88957555,1.107994202,0.657072234,1.844283452,1.121073108,0.865311812,0.867448788,1.162609066,0.70612152,1.151321018,0.944426085,0.302187675,0.465175779,0.605721227,0.624092076,0.522564926,1.111377069,0.457691983,0.955328919,0.816389744,0.944655819,1.079011763,0.911168906,0.980594852,0.800971431,1.076906411,-
0.120701723,0.281139357,0.381155748,0.315096029,0.01916319,0.014810952,0.373160716,0.454756007,0.254637161,0.522748864,0.646453367,0.760736745,0.640664412,0.16267704,0.69490753,0.766713591,0.61121098,0.22070121,0.604578307,0.209985223,0.428491494,0.380636586,0.135026796,0.5100919,0.036716113,0.041065536,0.064895566,0.144329348,0.29646707,0.10954289,0.438799585,0.05257629,0.029905048,0.145908978,0.06537493,0.078383952,0.397453962,1.198462577,0.253276282,1.385865583,0.091034502,1.419892502,0.351193478,0.034097658,0.670265098,0.305585184,0.086784119,0.271013018,0.749943653,0.491284507,0.918758266,0.198919394,0.256557715,0.109619964,0.45388546,1.280700233,0.191395095,1.610004378,0.032581299,0.016935831,0.002897041,0.352716532,0.100461284,0.418328593,1.264397884,0.565404108,0.726771117,2.524554436,0.534081291,0.286750035,1.896350775,1.090415247,0.788262475,1.190499331,3.09918879,2.042578225,1.258082311,1.162764222,1.532266065,1.154116341,0.930254624,3.803359522,1.681201412,1.354755249,2.043840936,2.415157851,1.760870886,1.383119133,3.312641853,2.417658641,1.768525193,1.896243253,1.48167037,1.841479717,0.992748322,2.268835025,1.822316727,1.701295063,1.433998645,1.593077543,0.550327465,0.567063071,3.189855119,1.175179803,0.175385016,0.356730425,0.51596641,0.492016102,0.172628486,0.456056565,1.350419248,0.754760626,1.587387685,1.323129681,2.069438353,1.357612462,1.961973188,1.484377709,2.112178203,2.573430643,2.182700916,0.189138813,2.315499508,2.0346392,2.859540649,2.305963804,0.356667365,0.805354723,0.178171109,0.19108777,0.570338937,0.84464057,0.425070828,0.300023244,0.085504834,0.450659501,0.423360162,1.032517938,0.415766605,0.276451298,0.749924801,0.250261573,0.1411565,0.298771455,1.450431033,1.111056361,0.374399623,1.161898663,0.112885202,0.004136398,0.767249235,0.643121368,0.215062249,0.158391423,0.991970815,0.201263592,0.077248753,0.5704995,0.599013989,0.060751369,0.248155465,0.271473473,0.86662086,0.307863221,0.322411443,1.573277776,0.73875346,0.053288429,1.242983206,1.258087977,1.44059867,1.273242741,1.450334861,1.334589959,1.547200898,1.4327414,0.481634724,0.969680523,0.543894107,0.880265018,0.736009563,0.161630615,0.361352837,0.369402723,0.549779219,0.401354159,0.438301017,0.257036105,0.559747965,-
1.943370667,1.566446618,0.156118989,1.773037813,0.779588481,1.564147482,0.128121037,0.37137802,0.378192295,0.509495113,0.611554563,0.547769267,0.217614495,0.532213009,0.173946824,0.403834569,0.66967064,0.10283063,0.36915733,0.153101511,0.49256328,0.218301976,0.337604579,0.765871338,0.13016574,0.792810669,0.098794698,0.653721117,0.302169503,0.426777807,0.74331117,0.220625823,0.87528728,0.178957536,0.569625389,0.739862544,0.835541151,0.715476503,0.918816803,0.781316606,0.657519658,0.808208841,0.351193478,0.227317718,0.065247045,0.305585184,0.086784119,0.271013018,0.072575192,0.547501142,0.600870399,1.829930499,0.966287469,1.012994123,1.263037288,1.981136821,0.191395095,0.00785368,1.133486232,1.06387811,0.002897041,0.26158916,1.03180954,1.472365719,1.466368654,0.641591724,1.561484965,0.543637383,0.681625117,0.413767711,0.488739633,0.436395607,0.22323743,0.187996105,0.266808719,0.655158438,0.244022736,0.044454149,0.676291149,0.654459512,0.546587329,0.188573051,0.141286838,0.368413726,0.769839739,0.145999685,0.404471647,0.958047535,0.370852748,0.781135116,0.347308651,0.714073006,0.090990468,0.449655166,0.848085422,0.448120417,0.723807503,0.375067606,0.467501763,1.28267253,0.528659269,0.331569637,0.22714522,0.49881159,0.280631472,0.574874929,0.594341054,0.886710338,0.594885213,0.984122062,0.706761475,0.996397738,0.220490205,0.274399053,0.024063237,0.278014194,0.085652308,0.253430341,0.013895909,0.479323904,0.674135936,0.071789914,0.618020432,0.242370814,0.432481317,0.172149014,1.74712741,1.718159547,0.530863931,1.910530244,0.550772392,2.077910945,0.20215149,0.449008985,0.350440901,0.08751719,0.48579809,0.554704654,0.440261585,0.031734307,0.320704691,0.084929814,0.422103177,0.444845719,0.032292908,0.309394723,0.533074601,0.345286724,0.297402395,0.627625561,1.095564023,0.445313767,0.397849136,0.566342036,0.202606973,0.22860102,0.572282338,0.87488898,0.395326118,0.235799732,0.501980985,0.513459526,0.568498442,0.545924072,0.144345851,0.264258175,0.468097923,0.461033376,1.211880856,0.109149185,0.038871428,1.18428255,0.150684141,1.201475225,0.108787563,0.043416406,0.80784151,1.084876671,0.65054001,1.111377069,0.736009563,0.943502289,0.5433676,0.465278239,0.44393271,0.571292408,0.438301017,0.529003768,0.456316276,-
2.16778091,2.122768252,1.73721247,2.580852062,1.675948883,1.675835329,0.781473877,0.053181385,0.326655775,1.296173056,0.518807679,1.14323457,0.489324562,1.113884413,0.371130533,0.629133448,0.45143124,0.048873799,0.306004042,1.041060212,0.156037694,1.034614397,0.964685547,0.785343613,0.992987487,1.151147499,0.875341981,0.403286991,0.95011514,0.913428657,0.719823305,0.910386151,1.095494096,0.820068638,0.325924037,1.806955963,2.119067034,1.390322581,1.593936864,0.986216632,1.571499278,1.349274839,1.297045853,1.579858141,0.136425639,1.419674344,0.895184136,1.485978161,0.072575192,1.010677331,0.882606312,0.127282827,0.867980307,0.221881372,0.857867283,0.23004535,0.519799795,0.630912285,0.129753593,0.506535309,0.101396439,0.831939297,0.194817186,2.262233362,1.856152013,0.265151657,1.975304966,0.430632756,1.684517924,0.137802814,0.395022273,0.815201078,1.738817831,0.481466575,1.611628676,0.167970991,1.121219409,0.129206246,0.108704019,0.738459357,0.066802053,1.015587026,0.128902328,0.677232283,0.735706653,0.203775464,0.638998793,0.5838201,0.537576597,1.130614647,0.331311185,0.680575547,0.271978268,0.690307498,0.491692781,0.623728023,1.067914836,0.358830264,0.451875945,0.110347427,0.215052509,0.452326665,0.366629569,0.072061643,0.44666914,1.38842561,1.404212381,1.181379322,1.30527006,1.176145879,1.224211841,0.936699157,0.382135758,0.258110525,0.933118844,0.278014194,0.824403468,0.007240867,0.958817737,0.831564813,1.003770957,0.39760568,0.835318205,0.408203476,0.798261536,0.299872475,0.123594999,0.099977974,0.802653097,0.243334447,0.354234087,0.134524169,1.192609845,0.241626064,0.524669227,1.24438171,0.16068675,0.642551918,0.493448534,1.105888907,0.364103263,0.086580022,0.369780986,0.484283856,0.073078804,0.267941551,0.701927392,0.859546551,0.293944333,0.547425573,0.786290633,0.069723676,1.082037831,0.596682475,0.699707362,0.224977955,0.635818646,0.588153292,0.135021956,0.891022399,0.701809274,1.674693824,1.69121468,0.56943739,1.718574605,0.386329332,1.882001635,1.033491097,1.211880856,1.281066753,1.162609066,1.18428255,1.151321018,1.201475225,1.124138152,1.203254683,0.388250037,0.758261709,0.629210829,0.737519339,1.108801917,0.620241059,0.725382362,0.848780303,0.973165254,0.826199781,0.763677318,0.800971431,1.076906411,-
